0.017496049440758495,0.02912087690996423,0.19617120620547157
-0.009528536841794909,0.030111565264298333,0.12948741475322292
-0.0028722217355936397,0.02004718203769962,0.0979526102156991
0.053831608228443996,0.05123777913198023,0.2254540521849971
0.06342203926345248,-0.006169441095821306,-0.06175332725924729
0.08006543646394594,0.06932621326156345,0.08941517113696891
0.10267217930482787,0.0580398211926901,0.49863310523463467
0.12755684726529037,-0.10379329386426733,0.6727452436281034
0.11829521263000947,-0.04012077775910274,0.741009988709238
0.1167387238010734,0.009255915632047725,0.7226133123451329
0.14078465561188433,0.46622823722950957,0.7306578251689344
0.1282008054406384,0.5319210067640792,0.7314510622006888
0.14145214540886947,0.3663290421919175,0.759739689109571
0.14200669814937872,0.3111405818825894,0.7342987545523081
0.13456732940153915,0.5652344869342598,0.7216607832197249
0.14056754693520254,0.7729862614066572,0.7742550276071268
0.1432466115661921,0.7771872260458257,0.8055729103742201
0.13716366914736164,0.7574287159865489,0.8031730320362886
0.13333049746971756,0.7542995067536477,0.8005850243786163
0.1406552231521366,0.8040896778616029,0.809752208624634
0.1728407685918151,0.7622620851882889,0.8233413087257897
0.1745028158455659,0.7994319097058862,0.82808853441339
0.1877973224945039,0.808568999625139,0.8250829380384894
0.22219448074091788,0.810906109774774,0.8024594420389466
0.2453287722887811,0.8161385706718227,0.7947760310562518
0.23373701676076364,0.8194498078265009,0.8026081670540364
0.3059365789136133,0.8295352097864084,0.8139449730764879
0.26733065020465135,0.8269206368123347,0.8225867904128356
0.23877171972681305,0.829390070896469,0.8295546493015689
0.26631916196392674,0.829163088533824,0.8347006724166994
0.21433069913229422,0.8382146499244538,0.8408680912526841
0.23597611082869616,0.840580023438739,0.8425770265927015
0.23279205525622307,0.8397899213281983,0.8435452621346147
0.24369532831909577,0.8414413069497383,0.8447161116949974
0.2653509106436352,0.8425400817274135,0.8456803632484032
0.239214011846597,0.8446539639653864,0.8476089133720223
0.26778988385487773,0.8469185534656063,0.8488668583243348
0.30935716667736907,0.8493935188292012,0.8502202275833055
0.3332391012655565,0.8508186158955517,0.8516839278790749
0.3500922231863994,0.8520419904031212,0.8531446352902217
0.32502923291402497,0.8520549441486924,0.8556926050156034
0.38795463536933966,0.8525607754577269,0.8571981665501516
0.4458566076095135,0.8541985220062507,0.8583045996960875
0.5051212462680825,0.8548830564156599,0.8594500417656717
0.5346590766837361,0.8560104593269195,0.8606681102197667
0.45395438542547323,0.8574254852119606,0.8627623038320876
0.5675582340853728,0.8569396457816139,0.8634672847443954
0.5799967800137811,0.8589387958621629,0.8642985308681708
0.5909366469746564,0.859548814075653,0.8651941524810979
0.6126211903705918,0.862109177814319,0.8660090302662043
0.49201527149198493,0.8631528503642588,0.8671062872492404
0.5907590169591495,0.8607271885522473,0.867466508019163
0.634491895816377,0.8633859572862799,0.8677997778218137
0.6282161103577574,0.8652569176488564,0.8682065869389973
0.6209863082282218,0.8650197128592461,0.8684543735864253
0.5233007681435986,0.8651615528145306,0.8686421690893565
0.5886227325705251,0.8620095043815266,0.8687631495996778
0.6187879312701666,0.8619798958202208,0.8688868703254082
0.6316187568280247,0.8648288461798236,0.8689469166300853
0.6381468200403665,0.8643497052806202,0.8686987082741819
0.5805466794848488,0.8660009092641732,0.8688734023446074
0.6241466644961258,0.8629223502055979,0.8690921943101559
0.6518672031500381,0.8612369611451334,0.8690452690109517
0.6541159858367391,0.8623756665552762,0.8690684966677726
0.6503362341246914,0.8587320750793008,0.8689191710593858
0.5967732417395075,0.8641254969412367,0.8691017067722197
0.6282534733727992,0.8629051526848635,0.869063902475735
0.6388210055578114,0.8602656168101563,0.868834509079402
0.6423795204627702,0.8609777634578224,0.8689279504248594
0.6426074179879991,0.8601339336954918,0.8689821586472262
0.6110983352298338,0.8648049351313363,0.8688357635286639
0.6345480773497104,0.8640067602047021,0.8684951351803192
0.632583191655578,0.861330283273427,0.8679865083775588
0.6301533020826492,0.8586253347923049,0.8680792487730545
0.6355888236176919,0.8537093047180482,0.8681846669950836
0.5983519711160743,0.8634210089118304,0.8680446313115037
0.6268321989303212,0.8624962698411384,0.8679442237690802
0.6514632135481153,0.8607342116887541,0.8677317920098319
0.664146435801526,0.8599875670467002,0.8679569479771271
0.6687080688346866,0.8592650398589695,0.8679270387038703
0.6306961672250043,0.8655379996928682,0.867864102717489
0.6526152872948622,0.8661995676441808,0.8680192594079185
0.6488717793800043,0.8663780856803799,0.8678648891948987
0.644390406188566,0.865995354100207,0.8679730547497797
0.6387223417888303,0.8656569606288457,0.8681609623524322
0.6016547397615248,0.8654248305758242,0.8682563965818239
0.6093959728480774,0.8662835838359716,0.8683283734996953
0.6255639270375104,0.8664862226460203,0.8679702273456983
0.6401108148437984,0.8666760289459621,0.8681222879485873
0.6425646166755874,0.8669291536753563,0.868731423599192
0.6264746269526313,0.8669814989071168,0.869111288629349
0.6437091085665816,0.8683732169469326,0.8690804975657236
0.6474255079218546,0.8682601421360034,0.8686824200067426
0.6454702823767203,0.8682053136885065,0.8685608540867656
0.6393499151745463,0.8676429335261052,0.86879394321518
0.6243775578934913,0.8669637337703332,0.8691848918828594
0.6243666452948972,0.8681522025599256,0.8692187637922956
0.6274286738726784,0.8675280064007336,0.8692488794713883
0.6235307286833457,0.8676755438688366,0.8691345153965482
0.6156511622071109,0.8675855135577554,0.8692564684445834
