0.8122270742358079,0.8122270742358079,0.8122270742358079
0.8122270742358079,0.8122270742358079,0.8122270742358079
0.8122270742358079,0.8122270742358079,0.8122270742358079
0.8122270742358079,0.8122270742358079,0.8122270742358079
0.8122270742358079,0.8122270742358079,0.8122270742358079
0.8122270742358079,0.8122270742358079,0.8122270742358079
0.8153618906942391,0.8122270742358079,0.8122270742358079
0.7796052631578948,0.8122270742358079,0.8122270742358079
0.8201219512195123,0.8122270742358079,0.8159057437407953
0.6811881188118812,0.8122270742358079,0.8207407407407408
0.8184615384615385,0.8122270742358079,0.8233532934131738
0.7993630573248407,0.8122270742358079,0.8253012048192772
0.6363636363636364,0.8122270742358079,0.8315301391035548
0.8025682182985553,0.8122270742358079,0.8411214953271028
0.8242424242424242,0.8122270742358079,0.7921146953405018
0.8078817733990148,0.8122270742358079,0.8288288288288289
0.6680584551148226,0.8122270742358079,0.8421052631578947
0.7821612349914236,0.8104956268221574,0.8307692307692308
0.8167701863354038,0.8187311178247733,0.837748344370861
0.8166409861325116,0.8166915052160953,0.8411214953271028
0.8096,0.8312101910828025,0.843226788432268
0.7966101694915254,0.8277027027027027,0.8412942989214176
0.7599999999999999,0.8375796178343949,0.8378812199036919
0.7338403041825096,0.8379204892966362,0.8361204013377925
0.7728085867620751,0.8306188925081432,0.8292682926829269
0.7993138936535163,0.7813620071684588,0.8378378378378377
0.8138385502471169,0.8416,0.8379705400981997
0.8335974643423137,0.8330781010719754,0.8426073131955484
0.8310077519379845,0.8287461773700305,0.8432601880877743
0.8286604361370716,0.840255591054313,0.8430769230769232
0.832807570977918,0.8102564102564103,0.8396946564885496
0.8295819935691319,0.7907801418439715,0.8396946564885496
0.8125,0.8273615635179152,0.8414634146341464
0.8067226890756303,0.8369905956112854,0.8461538461538461
0.8013582342954159,0.8356374807987711,0.8504672897196263
0.8047138047138047,0.8398133748055987,0.8482003129890453
0.8105436573311366,0.8404423380726699,0.8384
0.8256,0.8308702791461412,0.8397435897435896
0.8288854003139718,0.8308702791461412,0.8409090909090909
0.8278041074249605,0.835236541598695,0.8398692810457515
0.7986348122866895,0.835483870967742,0.8388157894736842
0.7348484848484849,0.8392282958199357,0.8369028006589786
0.7058823529411764,0.8360128617363344,0.8369028006589786
0.7021696252465484,0.835483870967742,0.8360655737704918
0.7669724770642202,0.8341384863123993,0.835236541598695
0.8129251700680272,0.8298217179902755,0.8390243902439024
0.8189233278955955,0.8273615635179152,0.8409090909090909
0.8231611893583725,0.8303130148270182,0.8395461912479741
0.8246153846153846,0.8316831683168318,0.8368336025848142
0.8258859784283514,0.8316831683168318,0.8443017656500802
0.826086956521739,0.8374384236453202,0.8429487179487178
0.8237129485179407,0.835236541598695,0.8471337579617835
0.82574568288854,0.8298217179902755,0.8471337579617835
0.8220472440944881,0.8298217179902755,0.8457869634340223
0.8145800316957211,0.8336025848142165,0.8457869634340223
0.8167202572347267,0.8341384863123993,0.8457869634340223
0.8103727714748785,0.8327974276527331,0.8457869634340223
0.8057324840764333,0.8327974276527331,0.8457869634340223
0.8119122257053292,0.8314606741573034,0.8476190476190476
0.8149300155520995,0.8314606741573034,0.8476190476190476
0.8121019108280254,0.8314606741573034,0.8512658227848101
0.8039867109634552,0.8301282051282051,0.8499210110584519
0.7812499999999999,0.8288000000000001,0.8499210110584519
0.7695035460992908,0.826923076923077,0.8499210110584519
0.7481751824817519,0.826923076923077,0.8517350157728708
0.7265917602996255,0.8250401284109149,0.8490566037735848
0.7,0.8250401284109149,0.8490566037735848
0.684931506849315,0.8250401284109149,0.8490566037735848
0.6911196911196911,0.8250401284109149,0.8490566037735848
0.7349177330895794,0.8250401284109149,0.8490566037735848
0.7748691099476439,0.8250401284109149,0.8508634222919937
0.7919463087248322,0.821256038647343,0.8508634222919937
0.8202614379084968,0.821256038647343,0.8508634222919937
0.8231511254019291,0.8174474959612278,0.8526645768025078
0.8229665071770336,0.8174474959612278,0.8526645768025078
0.820349761526232,0.8174474959612278,0.8526645768025078
0.8129032258064517,0.8174474959612278,0.8526645768025078
0.8058727569331159,0.8174474959612278,0.8526645768025078
0.8039538714991763,0.8174474959612278,0.8526645768025078
0.8052373158756138,0.8174474959612278,0.8526645768025078
0.8052373158756138,0.8174474959612278,0.8526645768025078
0.8065040650406504,0.8174474959612278,0.8526645768025078
0.8065040650406504,0.8174474959612278,0.8526645768025078
0.8090614886731391,0.8174474959612278,0.8526645768025078
0.8109854604200325,0.8187702265372168,0.8526645768025078
0.8129032258064517,0.8187702265372168,0.8526645768025078
0.8154093097913323,0.8187702265372168,0.8526645768025078
0.8141025641025641,0.8187702265372168,0.8526645768025078
0.8141025641025641,0.8187702265372168,0.8526645768025078
0.8141025641025641,0.8187702265372168,0.8526645768025078
0.8128000000000001,0.8187702265372168,0.8526645768025078
0.8128000000000001,0.8181818181818181,0.8526645768025078
0.8096,0.8181818181818181,0.8526645768025078
0.8096,0.8175895765472313,0.8526645768025078
0.8089887640449438,0.8175895765472313,0.8526645768025078
0.8115942028985507,0.8156606851549756,0.8526645768025078
0.8109854604200325,0.8169934640522876,0.8526645768025078
0.8071312803889789,0.8169934640522876,0.8526645768025078
0.8078175895765471,0.8169934640522876,0.8526645768025078
0.8085106382978723,0.8169934640522876,0.8526645768025078
