0.3522172497965826,0.318246541903987,0.3522172497965826
0.3522172497965826,0.318246541903987,0.35445484133441824
0.3522172497965826,0.318246541903987,0.3198738812042311
0.3522172497965826,0.3295362082994304,0.318246541903987
0.3522172497965826,0.3295362082994304,0.32394222945484136
0.3522172497965826,0.318246541903987,0.480166802278275
0.3522172497965826,0.318246541903987,0.49593165174938975
0.3522172497965826,0.3205858421480879,0.4351098454027665
0.3522172497965826,0.318246541903987,0.4620626525630594
0.3522172497965826,0.318246541903987,0.47528478437754274
0.3522172497965826,0.32973962571196097,0.532953620829943
0.3522172497965826,0.3270951993490643,0.5294955248169243
0.3522172497965826,0.31855166802278273,0.5323433685923515
0.3522172497965826,0.318246541903987,0.556346623270952
0.3522172497965826,0.31855166802278273,0.5931651749389748
0.3522172497965826,0.3330960130187144,0.6161513425549227
0.3522172497965826,0.3430634662327095,0.6290683482506102
0.3522172497965826,0.37306753458096015,0.6454434499593165
0.3522172497965826,0.45616354759967453,0.6462571196094385
0.3522172497965826,0.5374288039056143,0.6664971521562246
0.3522172497965826,0.5621440195280716,0.6759560618388935
0.3522172497965826,0.5700772986167616,0.6655817737998373
0.3522172497965826,0.5354963384865744,0.6824654190398698
0.3522172497965826,0.5939788445890968,0.6697518307567127
0.3522172497965826,0.6041497152156224,0.6686330349877949
0.3522172497965826,0.5688567941415785,0.673413344182262
0.36157445077298617,0.6045565500406835,0.6722945484133441
0.3522172497965826,0.540480065093572,0.6751423921887714
0.3522172497965826,0.5784174125305126,0.6798209926769732
0.3535394629780309,0.63293327908869,0.6816517493897477
0.3522172497965826,0.5622457282343368,0.6719894222945484
0.36727013832384053,0.6186940602115542,0.6689381611065908
0.3528275020341741,0.5514646053702197,0.6660903173311635
0.3522172497965826,0.5532953620829943,0.6712774613506917
0.35231895850284783,0.621847030105777,0.6802278275020341
0.3522172497965826,0.6437144019528072,0.6856183889340928
0.3553702196908055,0.6443246541903987,0.6852115541090318
0.3650325467860049,0.6406631407648494,0.6843978844589097
0.3610659072416599,0.5775020341741253,0.6846013018714402
0.3530309194467046,0.5903173311635476,0.6831773799837266
0.3522172497965826,0.6058787632221319,0.6778885272579332
0.3563873067534581,0.6522579332790887,0.6748372660699756
0.3648291293734744,0.6467656631407649,0.677379983726607
0.3652359641985354,0.6568348250610252,0.6797192839707079
0.3556753458096013,0.6397477624084622,0.6806346623270952
0.35913344182262,0.5992676973148902,0.6812449145646867
0.35506509357200977,0.6550040683482506,0.6839910496338486
0.3563873067534581,0.6533767290480065,0.6874491456468673
0.36462571196094384,0.6568348250610252,0.6906021155410903
0.3648291293734744,0.6471724979658259,0.6921277461350691
0.3638120423108218,0.6304922701383239,0.6882628152969894
0.35628559804719284,0.652766476810415,0.6823637103336045
0.3553702196908055,0.6480878763222132,0.677786818551668
0.3600488201790073,0.6495117982099268,0.6763628966639544
0.35974369406021156,0.6379170056956875,0.6779902359641985
0.3605573637103336,0.6342554922701383,0.6851098454027664
0.3527257933279089,0.6544955248169243,0.6869406021155411
0.35231895850284783,0.6489015459723352,0.6870423108218063
0.3572009764035802,0.6378152969894223,0.6875508543531327
0.36096419853539463,0.6144222945484134,0.685720097640358
0.3633034987794955,0.6188974776240846,0.6795158665581774
0.35231895850284783,0.649613506916192,0.6803295362082994
0.3600488201790073,0.6537835638730676,0.6815500406834825
0.35598047192839705,0.6437144019528072,0.682160292921074
0.3540480065093572,0.6367982099267697,0.6837876322213181
0.3554719283970708,0.6275427176566314,0.6870423108218063
0.36096419853539463,0.6624288039056143,0.6877542717656632
0.36177786818551666,0.6450366151342555,0.6851098454027664
0.36126932465419037,0.6574450772986168,0.6812449145646867
0.3611676159479251,0.6458502847843776,0.6782953620829943
0.3577095199349064,0.6583604556550041,0.6754475183075671
0.3589300244100895,0.6605980471928397,0.6916192026037429
0.36126932465419037,0.6573433685923515,0.6920260374288039
0.36187957689178196,0.6336452400325467,0.6856183889340928
0.35831977217249794,0.6371033360455655,0.6942636289666395
0.35709926769731487,0.6410699755899105,0.6422904800650936
0.3601505288852726,0.6584621643612694,0.6740235964198535
0.35954027664768107,0.6619202603742881,0.6949755899104963
0.3589300244100895,0.6466639544344996,0.6867371847030106
0.35811635475996745,0.6366965012205045,0.6687347436940602
0.35740439381611067,0.6348657445077298,0.6881611065907242
0.3613710333604557,0.5922497965825875,0.5973352318958502
0.36177786818551666,0.6187957689178194,0.6938567941415785
0.36228641171684295,0.6640561432058584,0.5822823433685923
0.3596419853539463,0.6718877135882831,0.6856183889340928
0.3643205858421481,0.6358828315703824,0.5938771358828315
0.3647274206672091,0.649206672091131,0.636899918633035
0.3608624898291294,0.6687347436940602,0.65673311635476
0.35791293734743695,0.6282546786004882,0.661106590724166
0.3545565500406835,0.6418836452400325,0.665480065093572
0.3565907241659886,0.6265256305939788,0.6613100081366965
0.35292921074043937,0.6278478437754271,0.6628356387306753
0.3535394629780309,0.6524613506916193,0.6683279088689992
0.3538445890968267,0.6715825874694874,0.6703620829943043
0.35506509357200977,0.6680227827502034,0.6739218877135883
0.3610659072416599,0.647986167615948,0.6759560618388935
0.3632017900732303,0.6049633848657445,0.6786004882017901
0.3624898291293735,0.6314076484947111,0.6791090317331163
0.35923515052888527,0.6717860048820179,0.6808380797396257
0.35577705451586655,0.6858218063466233,0.6824654190398698
