0.030553005070720014,0.10716096887546775,0.12324596149742492
-0.025553070992516098,0.10402248754484916,0.13596187674689172
-0.05610227903004202,0.020665122783778064,0.13336787471964484
0.08445386596155559,-0.04939335076895199,0.18141787932429276
0.04670448164406274,-0.033281583554947536,-0.05002547749468
0.08155123948091213,0.08803942494897933,-0.06362426905330999
0.1038388454970455,0.15521957228320166,0.08514122505129379
0.10384819355286774,0.19848403270699247,0.35908390648981126
0.1040155157323955,0.18342007643200825,0.5484641568853518
0.11178958070590163,0.20565176362579646,0.6847527664305092
0.14246709450606881,0.24843112629213387,0.7256454425461268
0.14909681628390542,0.3027439005594042,0.7747489834631469
0.15887525184903897,0.3590115229201528,0.7899394209654882
0.19492545124611296,0.4232928767756642,0.8014942356813085
0.22223030708055952,0.4834265249291982,0.71234485509908
0.22322714495621399,0.6773556068155412,0.7978704477769881
0.25961510953737116,0.6196044442877156,0.804622911499664
0.2901337744417171,0.726258165387813,0.7440457754963787
0.28281645089962454,0.8017181123471704,0.7559663370824764
0.32484915271873543,0.8073956287107076,0.8163843377449068
0.34407345036020603,0.8128280417026852,0.8311618194469828
0.3167289439935988,0.8234452091531798,0.8343156454612812
0.3592954305888854,0.8244024660398489,0.8204768298857472
0.3783481193066911,0.8340833641626043,0.8170135417512178
0.36971837314535894,0.8346692506868859,0.8348865301958771
0.34968805240052375,0.8396181188620379,0.8466296610548609
0.33691468386675527,0.8412861020747011,0.8490123263959956
0.34284283741349053,0.8431636407352898,0.8478568291593476
0.3548848261294338,0.8429199467575703,0.844557221905913
0.36366588555450874,0.8391980954412492,0.8445629994899612
0.36251888775627045,0.8414382393319684,0.8488369330368324
0.3531712929214827,0.8448229872134032,0.8534410793133862
0.35152174196397856,0.8452956298874931,0.8567796395716741
0.35933221353235384,0.8445130759680526,0.8598556363509058
0.3643071336506902,0.8426990658226127,0.8620314670300963
0.36343464194614705,0.8428175463312129,0.8632965266197395
0.3574729687980862,0.845459596054367,0.8639983420494414
0.3488380942092621,0.8459812762669194,0.8644722569663998
0.3487337115751346,0.8460286375094842,0.8645389029197478
0.3545363351014964,0.8463264953657551,0.8639865110804437
0.36160664926162384,0.8460596970017773,0.8638162715175756
0.36361394811955083,0.8458885911497405,0.8638871248910365
0.3626333243455422,0.8465865880714759,0.863648856043754
0.3612937273380443,0.84725151379607,0.8631483717134892
0.3640752150177584,0.8474011277780578,0.8623867519721593
0.368243515367289,0.8470222449549826,0.8626672858502247
0.3715611347613105,0.8474068875684991,0.8634104323920947
0.36974542387574666,0.8483941854011137,0.8639900377732627
0.3642498058852659,0.8494765420180216,0.8641947443198628
0.3584287929816741,0.8499702914682058,0.8642683155448816
0.35646646067008214,0.8500355157123901,0.864882249120598
0.3561927594140689,0.8498967967556954,0.8657060353957214
0.3557635100082821,0.8499485690333247,0.8662394129870621
0.3532497894167956,0.8502779641439746,0.8664773437558198
0.35003291175767304,0.8502762614297047,0.8664380580220767
0.34962444528434133,0.8496890528404564,0.8667375129740488
0.3527477908506129,0.849181356761455,0.8673166236929544
0.3557504862941877,0.8490308155975798,0.8676936292905381
0.35754110731727007,0.8494684299127936,0.86777437667708
0.3584104246416284,0.850034880480636,0.8673657998833877
0.3585472984013236,0.8499862309809569,0.8671201377925822
0.35796808034929223,0.8495564388701702,0.8674474476264211
0.3586476066183483,0.8494712181709406,0.8674210419142949
0.3590813782696264,0.8500904285615764,0.8670321128209595
0.3568560801553519,0.8505897705423004,0.8668590219544845
0.3519475112531657,0.8506818649117419,0.8672364759509533
0.3491098829628908,0.8502096813127009,0.8678612308293913
0.34805662925854275,0.849163020449901,0.8680965121301331
0.3476238246901665,0.8488002105916264,0.8681024018139024
0.34798671461967084,0.8486142788336253,0.8678634781618989
0.3485892203724737,0.8479470053780025,0.8680412202771275
0.3483061828111016,0.8470495189951086,0.8684632241263254
0.34908624206690325,0.8463661545083683,0.8684618077552437
0.35062146376421616,0.8466190258162236,0.868341423330742
0.3526669064533005,0.8476881821099299,0.8683063521322242
0.3541499522729154,0.8478666441127228,0.8681355894411626
0.35460834017399484,0.8476450745651914,0.8678410358573669
0.35358274872071555,0.8473578341539513,0.8673256681831658
0.35242003471051164,0.847361729174426,0.86686951662363
0.350969314849434,0.8479307438009729,0.8671282392216462
0.35024733895153365,0.8483393988865341,0.8674437091896843
0.347612421076715,0.8485287869172519,0.8675931292213606
0.34449141150199497,0.8483849700922793,0.8675265686773241
0.3421237177014149,0.8481010072633665,0.8680547345213051
0.34113590563357105,0.8481798436165645,0.8688364129953031
0.3419989510156183,0.847864624538379,0.8694148030731434
0.3435123805789855,0.8471240083702254,0.8699431173773418
0.3431750087656847,0.8469782519053282,0.8702649353309152
0.34311658671224143,0.8473972078465338,0.8703681596012561
0.3427865847057308,0.8479834822714382,0.8704038784870527
0.3436903913776727,0.8483683223939876,0.8702083285303851
0.344080446806303,0.8482880821252324,0.8698532161863054
0.3445243243360378,0.8480464591831146,0.869322852831915
0.3445592976697197,0.8480010997212873,0.8688512831123003
0.3449031626750965,0.8482775892354475,0.8686866708993483
0.3453867359616926,0.8483948473232776,0.8684373006209367
0.3455622396412164,0.8482988116699844,0.8688217190350109
0.3456644588800445,0.8478174163208305,0.869434436538615
0.34433563798557076,0.8474184747650872,0.8701187964402874
0.34247621824847585,0.8473584765031479,0.8706931971915383
