0.4908256880733945,0.5091743119266054,0.4908256880733945
0.4908256880733945,0.5091743119266054,0.4908256880733945
0.4908256880733945,0.5091743119266054,0.8165137614678899
0.4908256880733945,0.5091743119266054,0.8256880733944955
0.4908256880733945,0.5091743119266054,0.8440366972477065
0.4908256880733945,0.5091743119266054,0.8589449541284404
0.4908256880733945,0.5091743119266054,0.8784403669724771
0.4908256880733945,0.5091743119266054,0.6915137614678899
0.4908256880733945,0.5091743119266054,0.8681192660550459
0.4908256880733945,0.5091743119266054,0.8658256880733946
0.4908256880733945,0.5091743119266054,0.8738532110091743
0.4908256880733945,0.5091743119266054,0.8256880733944955
0.4908256880733945,0.5997706422018348,0.8761467889908257
0.4908256880733945,0.8256880733944955,0.8944954128440367
0.4908256880733945,0.8509174311926605,0.8979357798165137
0.4908256880733945,0.8532110091743119,0.8841743119266054
0.4908256880733945,0.875,0.8692660550458715
0.4908256880733945,0.8600917431192661,0.8795871559633027
0.4908256880733945,0.8658256880733946,0.8944954128440367
0.4908256880733945,0.8371559633027523,0.8956422018348624
0.4908256880733945,0.8119266055045872,0.8876146788990825
0.4908256880733945,0.8830275229357798,0.8864678899082569
0.4908256880733945,0.8830275229357798,0.8922018348623854
0.4908256880733945,0.8887614678899083,0.8956422018348624
0.4908256880733945,0.8910550458715596,0.8899082568807339
0.4908256880733945,0.8910550458715596,0.8887614678899083
0.4908256880733945,0.8612385321100917,0.8910550458715596
0.4908256880733945,0.8704128440366973,0.8967889908256881
0.4908256880733945,0.8543577981651376,0.9105504587155964
0.4908256880733945,0.7786697247706422,0.9094036697247706
0.4908256880733945,0.8337155963302753,0.9059633027522935
0.4908256880733945,0.8658256880733946,0.9048165137614679
0.4908256880733945,0.8658256880733946,0.9071100917431193
0.4908256880733945,0.8692660550458715,0.9036697247706422
0.4908256880733945,0.8795871559633027,0.9036697247706422
0.5642201834862385,0.893348623853211,0.9059633027522935
0.7431192660550459,0.8967889908256881,0.9036697247706422
0.6857798165137615,0.9002293577981652,0.9048165137614679
0.7110091743119266,0.8795871559633027,0.9059633027522935
0.713302752293578,0.856651376146789,0.9036697247706422
0.7270642201834863,0.8314220183486238,0.9025229357798165
0.4954128440366973,0.8612385321100917,0.9025229357798165
0.7706422018348624,0.8761467889908257,0.8990825688073395
0.7763761467889908,0.8532110091743119,0.9036697247706422
0.5011467889908257,0.8532110091743119,0.8956422018348624
0.49426605504587157,0.8589449541284404,0.893348623853211
0.4988532110091743,0.8922018348623854,0.9002293577981652
0.5068807339449541,0.8944954128440367,0.8967889908256881
0.7740825688073395,0.893348623853211,0.8979357798165137
0.7729357798165137,0.8864678899082569,0.9013761467889908
0.7236238532110092,0.8864678899082569,0.9002293577981652
0.7293577981651376,0.8864678899082569,0.9013761467889908
0.7305045871559633,0.8887614678899083,0.9036697247706422
0.7740825688073395,0.8727064220183486,0.9048165137614679
0.7729357798165137,0.8360091743119266,0.9036697247706422
0.5068807339449541,0.8325688073394495,0.9048165137614679
0.5080275229357798,0.8360091743119266,0.9048165137614679
0.5022935779816514,0.8348623853211009,0.9002293577981652
0.5,0.8394495412844036,0.8990825688073395
0.658256880733945,0.8486238532110092,0.8922018348623854
0.7052752293577982,0.8497706422018348,0.8990825688073395
0.7121559633027523,0.856651376146789,0.9059633027522935
0.6261467889908257,0.8589449541284404,0.9048165137614679
0.6192660550458715,0.8646788990825688,0.9059633027522935
0.6089449541284404,0.8738532110091743,0.9048165137614679
0.6020642201834863,0.8715596330275229,0.9059633027522935
0.5974770642201835,0.8704128440366973,0.9071100917431193
0.6697247706422018,0.8692660550458715,0.9094036697247706
0.680045871559633,0.8692660550458715,0.9059633027522935
0.6823394495412844,0.8692660550458715,0.908256880733945
0.6869266055045872,0.8727064220183486,0.9071100917431193
0.6823394495412844,0.8727064220183486,0.9071100917431193
0.6811926605504587,0.8772935779816514,0.908256880733945
0.6777522935779816,0.875,0.9048165137614679
0.676605504587156,0.875,0.9002293577981652
0.6777522935779816,0.8956422018348624,0.8990825688073395
0.6708715596330275,0.9025229357798165,0.9013761467889908
0.6674311926605505,0.8979357798165137,0.9036697247706422
0.6594036697247706,0.8967889908256881,0.9059633027522935
0.658256880733945,0.8738532110091743,0.9048165137614679
0.6674311926605505,0.8623853211009175,0.8967889908256881
0.6697247706422018,0.8612385321100917,0.8956422018348624
0.680045871559633,0.8772935779816514,0.9002293577981652
0.6697247706422018,0.8841743119266054,0.9025229357798165
0.6697247706422018,0.8944954128440367,0.908256880733945
0.6662844036697247,0.8956422018348624,0.9105504587155964
0.5791284403669725,0.8944954128440367,0.9071100917431193
0.5722477064220184,0.8967889908256881,0.9059633027522935
0.5642201834862385,0.8922018348623854,0.9094036697247706
0.5642201834862385,0.8692660550458715,0.9025229357798165
0.5688073394495413,0.875,0.9025229357798165
0.5676605504587156,0.8715596330275229,0.9036697247706422
0.6467889908256881,0.8577981651376146,0.9013761467889908
0.6639908256880734,0.8532110091743119,0.9002293577981652
0.6743119266055045,0.8692660550458715,0.9002293577981652
0.6777522935779816,0.8853211009174312,0.8990825688073395
0.680045871559633,0.893348623853211,0.9071100917431193
0.6857798165137615,0.8979357798165137,0.908256880733945
0.5963302752293578,0.9002293577981652,0.9197247706422018
0.588302752293578,0.908256880733945,0.911697247706422
