0.028163693601698552,0.0920191409525916,0.08655420553191638
-0.030634470921107035,0.09703654667729754,0.14743585838630802
-0.05736883516569188,0.00013423272926963461,0.1783989354964508
0.09285377046783971,-0.0647703663592538,0.21355486023344794
0.08948026942307867,-0.07665347120511626,-0.12830886299586722
0.16279143522015474,0.0009919211639735175,0.23202985855913438
0.16422607152762653,0.1377076728149595,0.18771381945545135
0.09741901559729367,0.17626745300074823,0.4008659162340699
0.07799189786764311,0.1613379144334273,0.5761998455763018
0.0835607734758543,0.15621247271645158,0.6676881564102402
0.0801336133407532,0.15548901802422838,0.6913439773585963
0.07642787452896943,0.1584602328600121,0.6790643719168233
0.08085538729685719,0.18177858873253452,0.7463711337019941
0.09503407288816512,0.20344433726774191,0.7448797202360601
0.11125472969918258,0.247753294949303,0.7489051626778851
0.1231031684570308,0.3411533889105672,0.7497768385311286
0.1309181526406505,0.47813862801970375,0.7122615964382977
0.14656078857244365,0.5647002056237236,0.7400959612763472
0.18982697751479066,0.6752661112290913,0.7585533547995645
0.2431965780024092,0.6862256136800756,0.7560997171584514
0.2786525826281242,0.678943997913767,0.7632622065382999
0.3354060464099907,0.7359078472761503,0.7632377433768456
0.34452550886297845,0.749519360754444,0.7602318839554092
0.4063046711411394,0.7539108780909991,0.7670234983013984
0.4340326975946648,0.7610626681482349,0.7609368137731541
0.43998481486632757,0.7813927433237883,0.7397772277055752
0.4690592527633078,0.7759311985960088,0.7323684487583267
0.48486494569206856,0.7888311568149415,0.7509397791103444
0.4840417092435745,0.7899838433622707,0.76231990387574
0.49640791300025305,0.7870842782930061,0.7641183367127683
0.5166351264200539,0.786942718851668,0.7645813620838955
0.5209029359896596,0.7790958627372961,0.7637297890747402
0.5318253356418496,0.7801131528877365,0.7596016783805298
0.5580632383175635,0.7872795384474521,0.7571774537800664
0.5601738779619502,0.7901586923706984,0.7567858233642756
0.5508099011031037,0.7934476279364538,0.754029144678154
0.5639478152555469,0.797688788685205,0.7514331090519938
0.5558335529479551,0.7987516187201568,0.749878658871985
0.5436588035807881,0.7993536421281862,0.7491917993089248
0.5440701452886896,0.8002494035771217,0.7486659542479439
0.5435122496513366,0.797360555707749,0.7494098532526908
0.5416719717047562,0.7939006931487997,0.7520349256820298
0.5428238484463358,0.7928511014826325,0.75778545020521
0.5385779274513487,0.7909725145377627,0.7629984873516434
0.5386250874791082,0.7880421641371894,0.766733573366019
0.5353744162992874,0.784305524271814,0.7672422678903348
0.5299548100495052,0.7799110013323122,0.765491316972826
0.5293687527002495,0.7772837809976935,0.7626049735508243
0.5264605109074286,0.7798960156632684,0.7589207879756843
0.5250084040622243,0.7841555815918269,0.7555201250674495
0.52358640397831,0.786585442350259,0.753711873153536
0.5220266572149735,0.7879811274083491,0.7539935194721266
0.5199679262197143,0.7902440365461801,0.7550232873189436
0.5180924432182834,0.791349483223703,0.7562348204049373
0.5220738651962054,0.793049201286705,0.7560304103695268
0.5257791542408023,0.7934969592495624,0.7548134367910053
0.5280163048924794,0.7933171014828692,0.7534038901376492
0.531207636161505,0.7923916831680956,0.7529465474960859
0.5320195838974723,0.7909129575513475,0.753578651884302
0.5268651554258093,0.7896113335789686,0.7550761005296063
0.5260244820721637,0.78790372275847,0.7561045088704413
0.5248087574579476,0.7866436964802,0.7567793729723429
0.5185524245033594,0.7853089805023944,0.7564799952782839
0.5167959907627131,0.7863712721398769,0.756205111785835
0.5196174549181684,0.7886577211603228,0.7562400825612887
0.5168870921490089,0.7919115707693226,0.7557366154218168
0.5146808015110158,0.7949738129284365,0.7558934166023127
0.5192291304460919,0.796855989799595,0.7567814165407137
0.5225539205371837,0.7970775271105468,0.7579389402132217
0.5196748710332634,0.7962665329577083,0.7596855173080935
0.5208843653630205,0.7952007980470431,0.7612494204092528
0.5225204011770294,0.7933784408790525,0.7619326789232667
0.5172451399653697,0.7919338001822058,0.762469954289751
0.5118327354051161,0.7913544127309573,0.7631974271714762
0.5119597411827659,0.7915010870845521,0.7634327351990391
0.5076844940013355,0.790749936036577,0.763580396963732
0.50036999055948,0.7909710637228656,0.7638502892828141
0.5020689383201061,0.7911501170179734,0.7640468798640582
0.5028593596412565,0.792650899229329,0.7643969346982039
0.5001366348156848,0.7937392280971557,0.763749541449699
0.5027968734129009,0.7942997713777101,0.7624283821028945
0.5110761453369708,0.7947575119312353,0.7617908121488363
0.5126376774216697,0.7946347610167108,0.7611466549601544
0.5120540097262511,0.7944729895822787,0.7605271607620511
0.517414927997675,0.793470226934027,0.7601809338127559
0.5164629710044492,0.7924991914514816,0.7611096024400028
0.5100154411042029,0.7923608035374693,0.7623543220379947
0.5091272914693453,0.7927004100724242,0.7630918147503337
0.5119842898403324,0.7923443831403576,0.7641642465306712
0.5073003337297499,0.7929262069880708,0.7646450043501791
0.5007177435755308,0.7939840318395575,0.7645528620455427
0.5039671115423646,0.793871134191758,0.7638039876407151
0.5058721692104857,0.7930483885036338,0.7640771763477567
0.5007111607050121,0.7918046704738928,0.7654216364781506
0.5018293204023678,0.7910588370510857,0.7670679285057644
0.5084026585540572,0.790534507222077,0.7686963975643465
0.5056818383737732,0.78987575752484,0.7704601241659034
0.5013628552556542,0.7888013068064018,0.7705787236597503
0.5041439711521003,0.7873732965899075,0.7691355848166541
0.504837159355655,0.7861085114950017,0.7678485428468854
